"MarS screening time (sec)","MarS classification time (sec)","pairwise energy comp time (sec)","NBP matching time (sec)","time for decoupling of pairs (sec)","MixS classification time (sec)","MarS_gexp","MixS_gexp","screen.time_MV_gexp","class.time_MV_gexp","ERR_MV_gexp","screen.time_RRS_gexp","class.time_RRS_gexp","ERR_RRS_gexp","screen.time_KG_gexp","class.time_KG_gexp","ERR_KG_gexp","captured#Blocks","modelsize_MarS_gexp","modelsize_MixS_gexp","modelsize_MV_gexp","modelsize_RRS_gexp","modelsize_KG_gexp","capSig_MarS_gexp","capSig_MixS_gexp","capSig_MV_gexp","capSig_RRS_gexp","capSig_KG_gexp","capNoise_MarS_gexp","capNoise_MixS_gexp","capNoise_MV_gexp","capNoise_RRS_gexp","capNoise_KG_gexp","MarS screening time (sec)","MarS classification time (sec)","pairwise energy comp time (sec)","NBP matching time (sec)","time for decoupling of pairs (sec)","MixS classification time (sec)","MarS_gsqrt","MixS_gsqrt","screen.time_MV_gsqrt","class.time_MV_gsqrt","ERR_MV_gsqrt","screen.time_RRS_gsqrt","class.time_RRS_gsqrt","ERR_RRS_gsqrt","screen.time_KG_gsqrt","class.time_KG_gsqrt","ERR_KG_gsqrt","captured#Blocks","modelsize_MarS_gsqrt","modelsize_MixS_gsqrt","modelsize_MV_gsqrt","modelsize_RRS_gsqrt","modelsize_KG_gsqrt","capSig_MarS_gsqrt","capSig_MixS_gsqrt","capSig_MV_gsqrt","capSig_RRS_gsqrt","capSig_KG_gsqrt","capNoise_MarS_gsqrt","capNoise_MixS_gsqrt","capNoise_MV_gsqrt","capNoise_RRS_gsqrt","capNoise_KG_gsqrt","MarS screening time (sec)","MarS classification time (sec)","pairwise energy comp time (sec)","NBP matching time (sec)","time for decoupling of pairs (sec)","MixS classification time (sec)","MarS_glog","MixS_glog","screen.time_MV_glog","class.time_MV_glog","ERR_MV_glog","screen.time_RRS_glog","class.time_RRS_glog","ERR_RRS_glog","screen.time_KG_glog","class.time_KG_glog","ERR_KG_glog","captured#Blocks","modelsize_MarS_glog","modelsize_MixS_glog","modelsize_MV_glog","modelsize_RRS_glog","modelsize_KG_glog","capSig_MarS_glog","capSig_MixS_glog","capSig_MV_glog","capSig_RRS_glog","capSig_KG_glog","capNoise_MarS_glog","capNoise_MixS_glog","capNoise_MV_glog","capNoise_RRS_glog","capNoise_KG_glog","screen.time_MCSSVMLIN","class.time_MCSSVMLIN","ERR_MCSSVMLIN","screen.time_MCSSVMRBF","class.time_MCSSVMRBF","ERR_MCSSVMRBF","modelsize_MCSSVMLIN","modelsize_MCSSVMRBF","capSig_MCSSVMLIN","capSig_MCSSVMRBF","capNoise_MCSSVMLIN","capNoise_MCSSVMRBF"
0,0.0599999999976717,1.5,0,13.0800000000017,1,0.042,0.188,0,0.340000000000146,0.046,0,0.639999999999418,0.046,0.0200000000004366,0.340000000000146,0.046,1,4,3,10,10,10,4,2,4,4,4,6,6,0,0,0,0,0.0499999999992724,1.43999999999869,0,12.7400000000016,0.389999999999418,0.084,0.36,0.00999999999839929,0.349999999998545,0.1,0,0.0600000000013097,0.1,0,0.0499999999992724,0.1,1,4,3,10,10,10,4,2,4,4,4,6,6,0,0,0,0,0.0499999999992724,1.58000000000175,0.0100000000020373,12.6899999999987,1.59000000000015,0.076,0.324,0.0100000000020373,0.990000000001601,0.08,0,0.360000000000582,0.08,0,0.0499999999992724,0.08,1,4,2,10,10,10,4,1,4,4,4,6,7,0,0,0,0.0149999999994179,0,0.512,0.0149999999994179,0,0.49,10,10,4,4,0,0
0,0.0600000000013097,1.43999999999869,0,12.630000000001,0.669999999998254,0.08,0.238,0,0.0500000000029104,0.094,0,0.0499999999992724,0.094,0.0200000000004366,0.0599999999976717,0.094,1,4,3,10,10,10,4,2,4,4,4,6,6,0,0,0,0,0.0400000000008731,1.5099999999984,0,12.6800000000003,0.68999999999869,0.194,0.274,0,0.360000000000582,0.218,0,0.350000000002183,0.218,0,0.360000000000582,0.218,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0400000000008731,1.45999999999913,0,12.6499999999978,0.680000000000291,0.15,0.352,0.0200000000004366,0.0600000000013097,0.158,0,0.360000000000582,0.158,0,0.350000000002183,0.158,1,4,3,10,10,10,4,2,4,4,4,6,6,0,0,0,0.319999999999709,0,0.476,0.319999999999709,0.0100000000020373,0.462,10,10,4,4,0,0
0,0.0499999999992724,1.43000000000029,0,6.40999999999985,0.069999999999709,0.044,0.444,0,0.360000000000582,0.05,0,0.340000000000146,0.05,0.0200000000004366,0.349999999998545,0.05,0,4,2,10,10,10,4,1,4,4,4,6,6,0,0,0,0,0.0499999999992724,1.43999999999869,0,6.29000000000087,0.360000000000582,0.158,0.442,0.0200000000004366,0.0400000000008731,0.202,0,0.360000000000582,0.202,0,0.0499999999992724,0.202,0,4,2,10,10,10,4,1,4,4,4,6,6,0,0,0,0,0.0399999999972351,1.58000000000175,0,6.29000000000087,0.669999999998254,0.126,0.452,0,0.360000000000582,0.154,0,0.360000000000582,0.154,0,0.340000000000146,0.154,0,4,2,10,10,10,4,1,4,4,4,6,6,0,0,0,0.170000000000073,0,0.48,0.170000000000073,0.0200000000004366,0.456,10,10,4,4,0,0
0,0.0600000000013097,1.47999999999956,0,12.75,0.68999999999869,0.064,0.266,0,0.360000000000582,0.078,0,0.340000000000146,0.078,0,0.069999999999709,0.078,1,4,3,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0400000000008731,1.45000000000073,0,12.6899999999987,0.360000000000582,0.276,0.358,0,0.340000000000146,0.272,0,0.0600000000013097,0.272,0,0.360000000000582,0.272,2,4,2,10,10,10,4,2,4,4,4,6,8,0,0,0,0,0.0499999999992724,1.43999999999869,0.0100000000020373,13,0.369999999998981,0.222,0.3,0.0200000000004366,0.0599999999976717,0.216,0,0.069999999999709,0.216,0,0.369999999998981,0.216,1,4,3,10,10,10,4,2,4,4,4,6,7,0,0,0,0.319999999999709,0,0.516,0.319999999999709,0.00999999999839929,0.458,10,10,4,4,0,0
0,0.0599999999976717,1.52000000000044,0,19.0799999999981,0.380000000001019,0.05,0.21,0.00999999999839929,0.340000000000146,0.074,0,0.659999999999854,0.074,0,0.340000000000146,0.074,1,4,5,10,10,10,4,3,4,4,4,6,5,0,0,0,0,0.0499999999992724,1.56999999999971,0,18.9000000000015,0.68999999999869,0.234,0.346,0.0100000000020373,0.0800000000017462,0.226,0,0.0600000000013097,0.226,0,0.0599999999976717,0.226,2,4,3,10,10,10,4,2,4,4,4,6,6,0,0,0,0,0.0600000000013097,1.45000000000073,0,19.25,0.700000000000728,0.156,0.376,0.00999999999839929,0.360000000000582,0.192,0,0.0600000000013097,0.192,0,0.0600000000013097,0.192,1,4,3,10,10,10,4,1,4,4,4,6,5,0,0,0,0.319999999999709,0.0200000000004366,0.488,0.319999999999709,0,0.482,10,10,4,4,0,0
0,0.0600000000013097,1.44000000000233,0,12.6700000000019,0.68999999999869,0.06,0.208,0.0100000000020373,0.340000000000146,0.07,0,0.350000000002183,0.07,0,0.350000000002183,0.07,1,4,3,10,10,10,4,2,4,4,4,6,6,0,0,0,0,0.0499999999992724,1.51000000000204,0,12.75,0.979999999999563,0.184,0.318,0.0200000000004366,0.349999999998545,0.204,0,0.0499999999992724,0.204,0,0.659999999999854,0.204,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0600000000013097,1.5,0,12.630000000001,0.690000000002328,0.132,0.31,0.0200000000004366,0.670000000001892,0.152,0,0.360000000000582,0.152,0,0.360000000000582,0.152,1,4,3,10,10,10,4,2,4,4,4,6,6,0,0,0,0.174999999999272,0,0.5,0.174999999999272,0,0.466,10,10,4,4,0,0
0,0.0600000000013097,1.57999999999811,0,6.38999999999942,0.670000000001892,0.062,0.192,0,0.650000000001455,0.074,0,0.340000000000146,0.074,0,0.389999999999418,0.074,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.069999999999709,1.46999999999753,0,6.36000000000058,1.29999999999927,0.096,0.374,0,0.069999999999709,0.126,0,0.650000000001455,0.126,0,0.360000000000582,0.126,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0800000000017462,1.52999999999884,0,6.34999999999854,0.669999999998254,0.098,0.346,0.00999999999839929,0.360000000000582,0.126,0,0.659999999999854,0.126,0,0.0499999999992724,0.126,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0.164999999999054,0,0.492,0.164999999999054,0.0200000000004366,0.472,10,10,4,4,0,0
0,0.069999999999709,1.44999999999709,0,6.36999999999898,1,0.062,0.45,0.00999999999839929,0.360000000000582,0.068,0,0.069999999999709,0.068,0,0.0600000000013097,0.068,0,5,2,10,10,10,4,1,4,4,4,5,6,0,0,0,0,0.0600000000013097,1.52000000000044,0,6.38999999999942,0.360000000000582,0.162,0.466,0.0200000000004366,0.0400000000008731,0.158,0,0.360000000000582,0.158,0,0.0499999999992724,0.158,0,5,2,10,10,10,4,1,4,4,4,5,6,0,0,0,0,0.0600000000013097,1.43999999999869,0,6.36000000000058,0.669999999998254,0.124,0.508,0.00999999999839929,0.340000000000146,0.13,0,0.330000000001746,0.13,0,0.0600000000013097,0.13,0,5,1,10,10,10,4,0,4,4,4,5,7,0,0,0,0.324999999998909,0,0.498,0.324999999998909,0.0100000000020373,0.472,10,10,4,4,0,0
0,0.0599999999976717,1.57999999999811,0,6.40999999999985,0.990000000001601,0.056,0.456,0.0200000000004366,0.349999999998545,0.066,0,0.340000000000146,0.066,0,0.340000000000146,0.066,0,4,2,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0399999999972351,1.43000000000029,0,6.33000000000175,0.990000000001601,0.14,0.316,0.00999999999839929,0.0600000000013097,0.146,0,0.659999999999854,0.146,0,0.0600000000013097,0.146,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0,0.0600000000013097,1.52000000000044,0,6.34999999999854,0.669999999998254,0.114,0.31,0.0200000000004366,0.0999999999985448,0.134,0,0.650000000001455,0.134,0,0.069999999999709,0.134,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.170000000000073,0.0200000000004366,0.49,0.170000000000073,0,0.464,10,10,4,4,0,0
0,0.0600000000013097,1.52000000000044,0,12.7200000000012,0.680000000000291,0.07,0.446,0,0.659999999999854,0.076,0,0.0599999999976717,0.076,0,0.340000000000146,0.076,0,5,4,10,10,10,4,2,4,4,4,5,5,0,0,0,0,0.0600000000013097,1.43999999999869,0,12.6699999999983,1.29000000000087,0.264,0.36,0.0200000000004366,0.359999999996944,0.268,0,0.359999999996944,0.268,0,0.359999999996944,0.268,1,5,3,10,10,10,4,2,4,4,4,5,6,0,0,0,0,0.0599999999976717,1.59999999999854,0,12.6299999999974,0.990000000001601,0.2,0.376,0,0.659999999999854,0.196,0,0.639999999999418,0.196,0,0.360000000000582,0.196,1,5,3,10,10,10,4,2,4,4,4,5,6,0,0,0,0.635000000000218,0,0.518,0.635000000000218,0.0200000000004366,0.504,10,10,4,4,0,0
0,0.0500000000029104,1.46999999999753,0,6.75,0.68999999999869,0.068,0.212,0,0.069999999999709,0.084,0,0.340000000000146,0.084,0,0.340000000000146,0.084,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0,0.0399999999972351,1.5,0,6.36999999999898,1.90999999999985,0.14,0.394,0.0100000000020373,0.360000000000582,0.178,0,0.380000000001019,0.178,0,0.360000000000582,0.178,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0,0.0600000000013097,1.43999999999869,0,6.37000000000262,0.68999999999869,0.12,0.342,0.0200000000004366,0.360000000000582,0.156,0,0.0599999999976717,0.156,0,0.359999999996944,0.156,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.474999999998545,0,0.522,0.474999999998545,0.0100000000020373,0.484,10,10,4,4,0,0
0.0200000000004366,0.0499999999992724,1.43000000000029,0,12.6800000000003,0.369999999998981,0.058,0.37,0.00999999999839929,0.0499999999992724,0.056,0,0.0600000000013097,0.056,0,0.0600000000013097,0.056,0,4,4,10,10,10,4,2,4,4,4,6,6,0,0,0,0,0.0499999999992724,1.43000000000029,0,12.7000000000007,1,0.09,0.242,0,0.659999999999854,0.092,0,0.0600000000013097,0.092,0,0.329999999998108,0.092,1,4,3,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0499999999992724,1.66999999999825,0,12.6399999999994,0.0600000000013097,0.098,0.472,0.0200000000004366,0.369999999998981,0.09,0,0.360000000000582,0.09,0,0.349999999998545,0.09,0,4,3,10,10,10,4,1,4,4,4,6,6,0,0,0,0.484999999998763,0.0100000000020373,0.446,0.484999999998763,0,0.47,10,10,4,4,0,0
0,0.0600000000013097,1.43000000000029,0,6.40999999999985,0.970000000001164,0.06,0.406,0.0200000000004366,0.340000000000146,0.064,0,0.359999999996944,0.064,0,0.0599999999976717,0.064,0,4,2,10,10,10,4,1,4,4,4,6,6,0,0,0,0,0.0600000000013097,1.41999999999825,0,6.34999999999854,0.669999999998254,0.106,0.44,0,0.349999999998545,0.114,0,0.0600000000013097,0.114,0,0.639999999999418,0.114,0,4,2,10,10,10,4,1,4,4,4,6,6,0,0,0,0,0.0399999999972351,1.44000000000233,0,6.30000000000291,1,0.106,0.424,0,0.340000000000146,0.116,0,0.340000000000146,0.116,0,0.349999999998545,0.116,0,4,2,10,10,10,4,1,4,4,4,6,6,0,0,0,0.944999999999709,0,0.466,0.944999999999709,0.00999999999839929,0.454,10,10,4,4,0,0
0,0.0600000000013097,1.44000000000233,0,6.40999999999985,1.92000000000189,0.052,0.45,0.00999999999839929,0.0600000000013097,0.052,0,0.0600000000013097,0.052,0,0.069999999999709,0.052,0,5,2,10,10,10,4,1,4,4,4,5,7,0,0,0,0.0100000000020373,0.0499999999992724,1.58000000000175,0,6.33000000000175,0.979999999999563,0.218,0.406,0.0200000000004366,0.340000000000146,0.212,0,0.0400000000008731,0.212,0,0.340000000000146,0.212,1,5,1,10,10,10,4,1,4,4,4,5,8,0,0,0,0,0.0600000000013097,1.45000000000073,0,6.46999999999753,0.369999999998981,0.152,0.468,0.0200000000004366,0.670000000001892,0.166,0,0.659999999999854,0.166,0,0.0600000000013097,0.166,0,5,2,10,10,10,4,1,4,4,4,5,7,0,0,0,0.649999999999636,0,0.504,0.649999999999636,0.0199999999967986,0.498,10,10,4,4,0,0
0,0.0499999999992724,1.43000000000029,0.00999999999839929,6.40999999999985,0.979999999999563,0.076,0.464,0,0.360000000000582,0.076,0,0.360000000000582,0.076,0,0.0600000000013097,0.076,0,4,2,10,10,10,4,1,4,4,4,6,6,0,0,0,0,0.0499999999992724,1.43000000000029,0,6.27999999999884,0.670000000001892,0.168,0.384,0,0.0400000000008731,0.174,0,0.0499999999992724,0.174,0,0.360000000000582,0.174,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0600000000013097,1.43999999999869,0,6.38999999999942,0.369999999998981,0.13,0.458,0.0200000000004366,0.350000000002183,0.146,0,0.0599999999976717,0.146,0,0.349999999998545,0.146,0,4,2,10,10,10,4,1,4,4,4,6,6,0,0,0,0.180000000000291,0,0.516,0.180000000000291,0.0100000000020373,0.48,10,10,4,4,0,0
0,0.0499999999992724,1.53000000000247,0,6.40999999999985,1.91999999999825,0.048,0.46,0.00999999999839929,0.639999999999418,0.062,0,0.369999999998981,0.062,0,0.340000000000146,0.062,0,4,2,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0499999999992724,1.63999999999942,0,6.38999999999942,0.969999999997526,0.214,0.396,0.0199999999967986,0.340000000000146,0.238,0,0.360000000000582,0.238,0,0.069999999999709,0.238,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0,0.0600000000013097,1.53000000000247,0,6.44000000000233,0.379999999997381,0.156,0.396,0,0.360000000000582,0.198,0,0.0900000000001455,0.198,0,0.0400000000008731,0.198,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.324999999998909,0,0.488,0.324999999998909,0,0.468,10,10,4,4,0,0
