"MarS screening time (sec)","MarS classification time (sec)","pairwise energy comp time (sec)","NBP matching time (sec)","time for decoupling of pairs (sec)","MixS classification time (sec)","MarS_gexp","MixS_gexp","screen.time_MV_gexp","class.time_MV_gexp","ERR_MV_gexp","screen.time_RRS_gexp","class.time_RRS_gexp","ERR_RRS_gexp","screen.time_KG_gexp","class.time_KG_gexp","ERR_KG_gexp","captured#Blocks","modelsize_MarS_gexp","modelsize_MixS_gexp","modelsize_MV_gexp","modelsize_RRS_gexp","modelsize_KG_gexp","capSig_MarS_gexp","capSig_MixS_gexp","capSig_MV_gexp","capSig_RRS_gexp","capSig_KG_gexp","capNoise_MarS_gexp","capNoise_MixS_gexp","capNoise_MV_gexp","capNoise_RRS_gexp","capNoise_KG_gexp","MarS screening time (sec)","MarS classification time (sec)","pairwise energy comp time (sec)","NBP matching time (sec)","time for decoupling of pairs (sec)","MixS classification time (sec)","MarS_gsqrt","MixS_gsqrt","screen.time_MV_gsqrt","class.time_MV_gsqrt","ERR_MV_gsqrt","screen.time_RRS_gsqrt","class.time_RRS_gsqrt","ERR_RRS_gsqrt","screen.time_KG_gsqrt","class.time_KG_gsqrt","ERR_KG_gsqrt","captured#Blocks","modelsize_MarS_gsqrt","modelsize_MixS_gsqrt","modelsize_MV_gsqrt","modelsize_RRS_gsqrt","modelsize_KG_gsqrt","capSig_MarS_gsqrt","capSig_MixS_gsqrt","capSig_MV_gsqrt","capSig_RRS_gsqrt","capSig_KG_gsqrt","capNoise_MarS_gsqrt","capNoise_MixS_gsqrt","capNoise_MV_gsqrt","capNoise_RRS_gsqrt","capNoise_KG_gsqrt","MarS screening time (sec)","MarS classification time (sec)","pairwise energy comp time (sec)","NBP matching time (sec)","time for decoupling of pairs (sec)","MixS classification time (sec)","MarS_glog","MixS_glog","screen.time_MV_glog","class.time_MV_glog","ERR_MV_glog","screen.time_RRS_glog","class.time_RRS_glog","ERR_RRS_glog","screen.time_KG_glog","class.time_KG_glog","ERR_KG_glog","captured#Blocks","modelsize_MarS_glog","modelsize_MixS_glog","modelsize_MV_glog","modelsize_RRS_glog","modelsize_KG_glog","capSig_MarS_glog","capSig_MixS_glog","capSig_MV_glog","capSig_RRS_glog","capSig_KG_glog","capNoise_MarS_glog","capNoise_MixS_glog","capNoise_MV_glog","capNoise_RRS_glog","capNoise_KG_glog","screen.time_MCSSVMLIN","class.time_MCSSVMLIN","ERR_MCSSVMLIN","screen.time_MCSSVMRBF","class.time_MCSSVMRBF","ERR_MCSSVMRBF","modelsize_MCSSVMLIN","modelsize_MCSSVMRBF","capSig_MCSSVMLIN","capSig_MCSSVMRBF","capNoise_MCSSVMLIN","capNoise_MCSSVMRBF"
0,0.0499999999992724,1.46999999999935,0,12.8700000000008,1,0.54,0.13,0.0200000000004366,0.360000000000582,0.49,0,0.340000000000146,0.49,0,0.350000000000364,0.49,0,1,4,10,10,10,0,4,4,4,4,7,6,0,0,0,0,0.0399999999990541,1.58000000000175,0,12.6299999999992,0.680000000000291,0.534,0.13,0.0200000000004366,0.0399999999990541,0.486,0,0.339999999998327,0.486,0,0.359999999998763,0.486,0,1,4,10,10,10,0,4,4,4,4,7,6,0,0,0,0.0200000000004366,0.0300000000006548,1.44000000000051,0.0200000000004366,12.7600000000002,1.31999999999971,0.536,0.136,0.0100000000002183,0.360000000000582,0.494,0,0.350000000000364,0.494,0,0.359999999998763,0.494,0,1,4,10,10,10,0,4,4,4,4,7,6,0,0,0,0.179999999999382,0,0.498,0.179999999999382,0.0100000000002183,0.174,10,10,4,4,0,0
0.0100000000002183,0.0400000000008731,1.45000000000073,0,12.75,0.390000000001237,0.456,0.126,0,0.0599999999994907,0.474,0,0.360000000000582,0.474,0.0199999999986176,0.360000000000582,0.474,0,1,4,10,10,10,1,4,4,4,4,7,6,0,0,0,0,0.0299999999988358,1.46999999999935,0,12.6100000000006,0.389999999999418,0.46,0.122,0.0200000000004366,0.359999999998763,0.474,0,0.359999999998763,0.474,0,0.359999999998763,0.474,0,1,4,10,10,10,1,4,4,4,4,7,6,0,0,0,0,0.0499999999992724,1.43999999999869,0,13.0799999999999,0.3799999999992,0.46,0.158,0,0.659999999999854,0.48,0,0.659999999999854,0.48,0.0100000000002183,0.0599999999994907,0.48,0,1,4,10,10,10,1,4,4,4,4,7,6,0,0,0,0.329999999999927,0,0.464,0.329999999999927,0.0100000000002183,0.146,10,10,4,4,0,0
0,0.069999999999709,1.56999999999971,0,12.7299999999996,0.979999999999563,0.488,0.136,0,0.0599999999994907,0.464,0,0.359999999998763,0.464,0.0100000000002183,0.0599999999994907,0.464,0,5,4,10,10,10,1,4,4,4,4,3,6,0,0,0,0,0.0499999999992724,1.42000000000007,0,12.6600000000017,1.59000000000015,0.494,0.126,0,0.360000000000582,0.49,0,0.360000000000582,0.49,0.0100000000002183,0.360000000000582,0.49,0,5,4,10,10,10,1,4,4,4,4,3,6,0,0,0,0,0.069999999999709,1.48000000000138,0,12.7099999999991,1.93000000000029,0.492,0.156,0,0.0500000000010914,0.492,0,0.0499999999992724,0.492,0,0.659999999999854,0.492,0,5,4,10,10,10,1,4,4,4,4,3,6,0,0,0,0.170000000000073,0,0.462,0.170000000000073,0.0199999999986176,0.13,10,10,4,4,0,0
0,0.0300000000006548,1.45000000000073,0,12.6900000000005,0.979999999999563,0.52,0.112,0.0200000000004366,0.0599999999994907,0.478,0,0.070000000001528,0.478,0,0.0599999999994907,0.478,0,1,4,10,10,10,1,4,4,4,4,7,6,0,0,0,0,0.0499999999992724,1.43999999999869,0,12.6700000000001,1,0.524,0.114,0.0200000000004366,0.0799999999999272,0.48,0,0.360000000000582,0.48,0,0.0600000000013097,0.48,0,1,4,10,10,10,1,4,4,4,4,7,6,0,0,0,0,0.0500000000010914,1.44000000000051,0,12.5799999999999,1,0.522,0.116,0,0.0500000000010914,0.486,0,0.0499999999992724,0.486,0.0100000000002183,0.340000000000146,0.486,0,1,4,10,10,10,1,4,4,4,4,7,6,0,0,0,0.324999999999818,0,0.43,0.324999999999818,0.0100000000002183,0.168,10,10,4,4,0,0
0,0.0499999999992724,1.57999999999993,0.0100000000002183,12.8500000000004,0.690000000000509,0.484,0.122,0,0.0599999999994907,0.484,0,0.350000000000364,0.484,0,0.650000000001455,0.484,0,2,4,10,10,10,1,4,4,4,4,6,6,0,0,0,0.0200000000004366,0.0300000000006548,1.44999999999891,0,12.6399999999994,0.670000000000073,0.482,0.128,0,0.0500000000010914,0.494,0,0.340000000000146,0.494,0.0100000000002183,0.340000000000146,0.494,0,2,4,10,10,10,1,4,4,4,4,6,6,0,0,0,0,0.0500000000010914,1.45000000000073,0,12.7000000000007,0.979999999999563,0.476,0.146,0.0200000000004366,0.360000000000582,0.488,0,0.649999999999636,0.488,0,0.069999999999709,0.488,0,2,4,10,10,10,1,4,4,4,4,6,6,0,0,0,0.159999999999854,0.0100000000002183,0.434,0.159999999999854,0,0.168,10,10,4,4,0,0
0,0.0499999999992724,1.43999999999869,0,12.6999999999989,1,0.49,0.148,0.00999999999839929,0.0600000000013097,0.502,0,0.0599999999994907,0.502,0,0.0499999999992724,0.502,0,1,4,10,10,10,0,4,4,4,4,7,6,0,0,0,0,0.0300000000006548,1.44000000000051,0,12.6100000000006,1,0.478,0.14,0.0200000000004366,0.100000000000364,0.492,0,0.360000000000582,0.492,0,0.0600000000013097,0.492,0,1,4,10,10,10,0,4,4,4,4,7,6,0,0,0,0,0.0500000000010914,1.57999999999993,0,13.2300000000014,1.29999999999927,0.472,0.154,0.0100000000002183,0.350000000000364,0.504,0,0.0600000000013097,0.504,0,0.360000000000582,0.504,0,1,4,10,10,10,0,4,4,4,4,7,6,0,0,0,0.0150000000003274,0,0.466,0.0150000000003274,0,0.172,10,10,4,4,0,0
0,0.0499999999992724,1.42000000000007,0,13,1.30999999999949,0.514,0.128,0.00999999999839929,0.360000000000582,0.514,0,0.0600000000013097,0.514,0,0.360000000000582,0.514,0,1,4,10,10,10,1,4,4,4,4,8,6,0,0,0,0,0.0300000000006548,1.43000000000029,0.0100000000002183,12.6400000000012,1.29999999999927,0.518,0.15,0,0.0500000000010914,0.516,0,0.670000000000073,0.516,0,0.069999999999709,0.516,0,1,4,10,10,10,1,4,4,4,4,8,6,0,0,0,0,0.0599999999994907,1.43000000000029,0,12.7100000000009,0.989999999999782,0.518,0.154,0,0.0599999999994907,0.508,0.0199999999986176,0.349999999998545,0.508,0,0.0599999999994907,0.508,0,1,4,10,10,10,1,4,4,4,4,8,6,0,0,0,0.329999999999927,0,0.468,0.329999999999927,0.0100000000002183,0.152,10,10,4,4,0,0
0,0.0499999999992724,1.52000000000044,0,12.7200000000012,0.670000000000073,0.494,0.148,0,0.0499999999992724,0.506,0,0.0600000000013097,0.506,0,0.0599999999994907,0.506,0,4,4,10,10,10,1,4,4,4,4,4,6,0,0,0,0,0.0499999999992724,1.59000000000015,0.0199999999986176,12.6099999999988,1.29999999999927,0.472,0.136,0.0200000000004366,0.340000000000146,0.506,0,0.360000000000582,0.506,0,0.0599999999994907,0.506,0,4,4,10,10,10,1,4,4,4,4,4,6,0,0,0,0,0.0599999999994907,1.43999999999869,0,12.7299999999996,1.09000000000015,0.48,0.162,0,0.359999999998763,0.49,0.0200000000004366,0.340000000000146,0.49,0,0.0599999999994907,0.49,0,4,4,10,10,10,1,4,4,4,4,4,6,0,0,0,0.175000000000182,0,0.516,0.175000000000182,0.0100000000002183,0.128,10,10,4,4,0,0
0,0.070000000001528,1.43000000000029,0,12.75,1.30000000000109,0.51,0.122,0,0.360000000000582,0.496,0,0.360000000000582,0.496,0,0.070000000001528,0.496,0,5,4,10,10,10,2,4,4,4,4,5,6,0,0,0,0,0.0400000000008731,1.45000000000073,0.0100000000002183,12.6399999999994,0.68999999999869,0.508,0.114,0.0199999999986176,0.0600000000013097,0.524,0,0.340000000000146,0.524,0,0.340000000000146,0.524,0,5,4,10,10,10,2,4,4,4,4,5,6,0,0,0,0,0.0900000000001455,1.46999999999935,0,12.6400000000012,0.690000000000509,0.5,0.136,0.0200000000004366,0.340000000000146,0.528,0,0.069999999999709,0.528,0,0.360000000000582,0.528,0,5,4,10,10,10,2,4,4,4,4,5,6,0,0,0,0.480000000000473,0,0.484,0.480000000000473,0,0.15,10,10,4,4,0,0
0,0.0400000000008731,1.57999999999993,0,12.75,0.680000000000291,0.476,0.162,0.0100000000002183,0.0500000000010914,0.534,0,0.0499999999992724,0.534,0,0.0599999999994907,0.534,0,1,4,10,10,10,1,4,4,4,4,8,6,0,0,0,0,0.0300000000006548,1.48999999999978,0.0100000000002183,12.6399999999994,0.670000000000073,0.48,0.172,0.0100000000002183,0.0599999999994907,0.49,0,0.340000000000146,0.49,0,0.659999999999854,0.49,0,1,4,10,10,10,1,4,4,4,4,8,6,0,0,0,0.0200000000004366,0.0300000000006548,1.48000000000138,0,12.7999999999993,0.360000000000582,0.482,0.188,0,0.340000000000146,0.492,0,0.360000000000582,0.492,0,0.340000000000146,0.492,0,1,4,10,10,10,1,4,4,4,4,8,6,0,0,0,0.319999999999709,0,0.484,0.319999999999709,0.0200000000004366,0.158,10,10,4,4,0,0
0,0.0400000000008731,1.43000000000029,0,12.7000000000007,1.31999999999971,0.456,0.142,0,0.639999999999418,0.46,0,0.0499999999992724,0.46,0.0100000000002183,0.360000000000582,0.46,0,2,4,10,10,10,1,4,4,4,4,7,6,0,0,0,0,0.0499999999992724,1.45000000000073,0.0200000000004366,12.6400000000012,1.29999999999927,0.472,0.136,0,0.340000000000146,0.51,0,0.0600000000013097,0.51,0,0.350000000000364,0.51,0,2,4,10,10,10,1,4,4,4,4,7,6,0,0,0,0,0.0400000000008731,1.43000000000029,0,12.6599999999999,1.30999999999949,0.474,0.152,0,0.659999999999854,0.496,0,0.360000000000582,0.496,0,0.360000000000582,0.496,0,2,4,10,10,10,1,4,4,4,4,7,6,0,0,0,0.0250000000005457,0,0.504,0.0250000000005457,0.0100000000002183,0.118,10,10,4,4,0,0
0,0.0299999999988358,1.56999999999971,0,13.0800000000017,1.31999999999971,0.522,0.122,0,0.340000000000146,0.532,0,0.659999999999854,0.532,0,0.0599999999994907,0.532,0,1,4,10,10,10,0,4,4,4,4,7,6,0,0,0,0,0.0400000000008731,1.43000000000029,0,12.5799999999999,0.680000000000291,0.516,0.114,0.0100000000002183,0.350000000000364,0.528,0,0.0499999999992724,0.528,0,0.0599999999994907,0.528,0,1,4,10,10,10,0,4,4,4,4,7,6,0,0,0,0,0.0400000000008731,1.46000000000095,0,12.5699999999997,0.989999999999782,0.516,0.128,0,0.339999999998327,0.522,0,0.649999999999636,0.522,0,0.360000000000582,0.522,0,1,4,10,10,10,0,4,4,4,4,7,6,0,0,0,0.320000000000618,0,0.48,0.320000000000618,0.0100000000002183,0.208,10,10,4,4,0,0
0.0100000000002183,0.0400000000008731,1.51000000000022,0,12.6100000000006,0.670000000000073,0.488,0.084,0,0.350000000000364,0.528,0,0.0599999999994907,0.528,0,0.359999999998763,0.528,0,1,4,10,10,10,0,4,4,4,4,7,6,0,0,0,0,0.0499999999992724,1.46999999999935,0,12.6099999999988,1,0.518,0.07,0,0.650000000001455,0.534,0.0100000000002183,0.0799999999999272,0.534,0,0.0399999999990541,0.534,0,1,4,10,10,10,0,4,4,4,4,7,6,0,0,0,0,0.0599999999994907,1.60000000000036,0,12.6299999999992,0.3700000000008,0.512,0.1,0,0.350000000000364,0.532,0,0.360000000000582,0.532,0,0.0599999999994907,0.532,0,1,4,10,10,10,0,4,4,4,4,7,6,0,0,0,0.174999999999272,0.0100000000002183,0.49,0.174999999999272,0,0.11,10,10,4,4,0,0
0,0.0599999999994907,1.43000000000029,0,12.5599999999995,1.60999999999876,0.516,0.124,0,0.350000000000364,0.52,0,0.340000000000146,0.52,0,0.359999999998763,0.52,0,3,4,10,10,10,2,4,4,4,4,6,6,0,0,0,0,0.0499999999992724,1.44000000000051,0,12.6399999999994,1,0.482,0.12,0,0.360000000000582,0.506,0,0.340000000000146,0.506,0.0200000000004366,0.359999999998763,0.506,0,3,4,10,10,10,2,4,4,4,4,6,6,0,0,0,0.0199999999986176,0.0799999999999272,1.43000000000029,0,12.6900000000005,0.680000000000291,0.476,0.148,0.0200000000004366,0.0599999999994907,0.484,0,0.360000000000582,0.484,0,0.070000000001528,0.484,0,3,4,10,10,10,2,4,4,4,4,6,6,0,0,0,0.319999999999709,0.00999999999839929,0.414,0.319999999999709,0,0.146,10,10,4,4,0,0
