"MarS screening time (sec)","MarS classification time (sec)","pairwise energy comp time (sec)","NBP matching time (sec)","time for decoupling of pairs (sec)","MixS classification time (sec)","MarS_gexp","MixS_gexp","screen.time_MV_gexp","class.time_MV_gexp","ERR_MV_gexp","screen.time_RRS_gexp","class.time_RRS_gexp","ERR_RRS_gexp","screen.time_KG_gexp","class.time_KG_gexp","ERR_KG_gexp","captured#Blocks","modelsize_MarS_gexp","modelsize_MixS_gexp","modelsize_MV_gexp","modelsize_RRS_gexp","modelsize_KG_gexp","capSig_MarS_gexp","capSig_MixS_gexp","capSig_MV_gexp","capSig_RRS_gexp","capSig_KG_gexp","capNoise_MarS_gexp","capNoise_MixS_gexp","capNoise_MV_gexp","capNoise_RRS_gexp","capNoise_KG_gexp","MarS screening time (sec)","MarS classification time (sec)","pairwise energy comp time (sec)","NBP matching time (sec)","time for decoupling of pairs (sec)","MixS classification time (sec)","MarS_gsqrt","MixS_gsqrt","screen.time_MV_gsqrt","class.time_MV_gsqrt","ERR_MV_gsqrt","screen.time_RRS_gsqrt","class.time_RRS_gsqrt","ERR_RRS_gsqrt","screen.time_KG_gsqrt","class.time_KG_gsqrt","ERR_KG_gsqrt","captured#Blocks","modelsize_MarS_gsqrt","modelsize_MixS_gsqrt","modelsize_MV_gsqrt","modelsize_RRS_gsqrt","modelsize_KG_gsqrt","capSig_MarS_gsqrt","capSig_MixS_gsqrt","capSig_MV_gsqrt","capSig_RRS_gsqrt","capSig_KG_gsqrt","capNoise_MarS_gsqrt","capNoise_MixS_gsqrt","capNoise_MV_gsqrt","capNoise_RRS_gsqrt","capNoise_KG_gsqrt","MarS screening time (sec)","MarS classification time (sec)","pairwise energy comp time (sec)","NBP matching time (sec)","time for decoupling of pairs (sec)","MixS classification time (sec)","MarS_glog","MixS_glog","screen.time_MV_glog","class.time_MV_glog","ERR_MV_glog","screen.time_RRS_glog","class.time_RRS_glog","ERR_RRS_glog","screen.time_KG_glog","class.time_KG_glog","ERR_KG_glog","captured#Blocks","modelsize_MarS_glog","modelsize_MixS_glog","modelsize_MV_glog","modelsize_RRS_glog","modelsize_KG_glog","capSig_MarS_glog","capSig_MixS_glog","capSig_MV_glog","capSig_RRS_glog","capSig_KG_glog","capNoise_MarS_glog","capNoise_MixS_glog","capNoise_MV_glog","capNoise_RRS_glog","capNoise_KG_glog","screen.time_MCSSVMLIN","class.time_MCSSVMLIN","ERR_MCSSVMLIN","screen.time_MCSSVMRBF","class.time_MCSSVMRBF","ERR_MCSSVMRBF","modelsize_MCSSVMLIN","modelsize_MCSSVMRBF","capSig_MCSSVMLIN","capSig_MCSSVMRBF","capNoise_MCSSVMLIN","capNoise_MCSSVMRBF"
0,0.0599999999976717,1.43000000000757,0,6.22000000000116,0.360000000000582,0.05,0.464,0,0.069999999992433,0.052,0,0.659999999988941,0.052,0,0.0599999999976717,0.052,0,5,2,10,10,10,4,1,4,4,4,5,7,0,0,0,0,0.0600000000122236,1.41999999999825,0,6.13999999999942,0.979999999995925,0.158,0.456,0.0100000000093132,0.0500000000029104,0.166,0,0.650000000008731,0.166,0.00999999999476131,0.360000000000582,0.166,0,5,2,10,10,10,4,1,4,4,4,5,7,0,0,0,0,0.0599999999976717,1.41999999999825,0,6.69999999999709,1.30000000000291,0.132,0.458,0.0199999999895226,0.0800000000017462,0.14,0,0.0599999999976717,0.14,0,0.0599999999976717,0.14,0,5,1,10,10,10,4,0,4,4,4,5,7,0,0,0,0.629999999997381,0,0.492,0.629999999997381,0.00999999999476131,0.474,10,10,4,4,0,0
0,0.0500000000029104,1.69999999999709,0,7.36999999999534,1.08000000000175,0.072,0.448,0,0.0599999999976717,0.072,0,0.360000000000582,0.072,0,0.360000000000582,0.072,0,4,2,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0399999999935972,1.47000000000116,0,6.3700000000099,0.669999999998254,0.154,0.392,0.0199999999895226,0.0500000000029104,0.158,0,0.0599999999976717,0.158,0,0.360000000000582,0.158,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0,0.0900000000110595,1.58999999999651,0,6.86000000000058,0.389999999999418,0.138,0.474,0.00999999999476131,0.0800000000017462,0.132,0,0.370000000009895,0.132,0,0.389999999999418,0.132,0,4,2,10,10,10,4,1,4,4,4,6,7,0,0,0,0.195000000006985,0.0200000000040745,0.458,0.195000000006985,0.00999999999476131,0.462,10,10,4,4,0,0
0,0.0400000000081491,1.47999999999593,0,13.8000000000029,0.679999999993015,0.032,0.378,0.0100000000093132,0.069999999992433,0.03,0,0.35999999998603,0.03,0.0200000000040745,0.0599999999976717,0.03,0,5,4,10,10,10,4,2,4,4,4,5,4,0,0,0,0,0.0399999999935972,1.45999999999185,0,13.0500000000029,1.30000000000291,0.12,0.274,0.0200000000040745,0.349999999991269,0.128,0,0.360000000000582,0.128,0,0.660000000003492,0.128,1,5,3,10,10,10,4,2,4,4,4,5,5,0,0,0,0,0.0499999999883585,1.42000000001281,0,12.6200000000099,0.389999999999418,0.094,0.31,0.0200000000040745,0.350000000005821,0.098,0,0.360000000000582,0.098,0,0.349999999991269,0.098,1,5,2,10,10,10,4,1,4,4,4,5,6,0,0,0,0.319999999999709,0,0.478,0.319999999999709,0.0200000000040745,0.452,10,10,4,4,0,0
0,0.0399999999935972,1.59999999999127,0,12.3899999999994,0.689999999987776,0.06,0.402,0,0.0499999999883585,0.076,0,0.360000000000582,0.076,0,0.360000000000582,0.076,0,4,4,10,10,10,4,2,4,4,4,6,5,0,0,0,0,0.0500000000029104,1.40999999998894,0,12.4400000000023,0.669999999998254,0.124,0.244,0.00999999999476131,0.0399999999935972,0.172,0,0.650000000008731,0.172,0,0.340000000011059,0.172,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0500000000029104,1.41000000000349,0.0199999999895226,12.3099999999977,0.980000000010477,0.098,0.188,0.00999999999476131,0.360000000000582,0.128,0,0.0600000000122236,0.128,0,0.360000000000582,0.128,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0.169999999998254,0,0.508,0.169999999998254,0.0100000000093132,0.484,10,10,4,4,0,0
0,0.0600000000122236,1.41999999999825,0,12.3100000000122,1.52999999999884,0.052,0.214,0,0.0700000000069849,0.064,0,0.0500000000029104,0.064,0.0200000000040745,0.0500000000029104,0.064,1,4,3,10,10,10,4,2,4,4,4,6,5,0,0,0,0,0.0399999999935972,1.40999999998894,0,12.6100000000006,0.0599999999976717,0.13,0.296,0,0.069999999992433,0.162,0.00999999999476131,0.0700000000069849,0.162,0,0.0600000000122236,0.162,2,4,2,10,10,10,4,2,4,4,4,6,6,0,0,0,0,0.0599999999976717,1.42999999999302,0,12.320000000007,1.2899999999936,0.106,0.338,0.0100000000093132,0.0599999999976717,0.122,0,0.0599999999976717,0.122,0,0.339999999996508,0.122,1,4,3,10,10,10,4,2,4,4,4,6,5,0,0,0,0.180000000000291,0,0.472,0.180000000000291,0.0100000000093132,0.456,10,10,4,4,0,0
0,0.0600000000122236,1.45000000001164,0,12.3800000000047,0.669999999998254,0.064,0.416,0.00999999999476131,0.0400000000081491,0.06,0,0.369999999995343,0.06,0,0.0599999999976717,0.06,0,4,4,10,10,10,4,2,4,4,4,6,5,0,0,0,0,0.0500000000029104,1.63000000000466,0,12.3799999999901,0.669999999998254,0.154,0.274,0.0199999999895226,0.360000000000582,0.166,0,0.360000000000582,0.166,0,0.0899999999965075,0.166,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0600000000122236,1.47000000000116,0,12.2299999999959,0.989999999990687,0.146,0.274,0,0.069999999992433,0.14,0,0.0700000000069849,0.14,0,0.360000000000582,0.14,1,4,3,10,10,10,4,2,4,4,4,6,6,0,0,0,0.169999999998254,0.00999999999476131,0.488,0.169999999998254,0,0.48,10,10,4,4,0,0
0,0.0500000000029104,1.45000000001164,0,6.22000000000116,0.690000000002328,0.06,0.384,0,0.339999999996508,0.076,0,0.0599999999976717,0.076,0,0.649999999994179,0.076,0,4,2,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0499999999883585,1.43000000000757,0.0200000000040745,6.13999999999942,0.360000000000582,0.136,0.41,0.0200000000040745,0.340000000011059,0.16,0,0.340000000011059,0.16,0,0.0399999999935972,0.16,0,4,2,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0500000000029104,1.41000000000349,0,6.17999999999302,0.979999999995925,0.114,0.4,0.0100000000093132,0.0700000000069849,0.148,0,0.0600000000122236,0.148,0,0.0599999999976717,0.148,0,4,2,10,10,10,4,1,4,4,4,6,7,0,0,0,0.639999999999418,0,0.518,0.639999999999418,0.0100000000093132,0.488,10,10,4,4,0,0
0,0.0600000000122236,1.41999999999825,0,6.19000000000233,1.91999999999825,0.072,0.212,0,0.360000000000582,0.082,0,0.069999999992433,0.082,0,0.350000000005821,0.082,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0499999999883585,1.58000000000175,0,6.16000000000349,1.58999999999651,0.22,0.418,0.0199999999895226,0.360000000000582,0.22,0,0.35999999998603,0.22,0,0.0599999999976717,0.22,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0500000000029104,1.4600000000064,0,6.23000000001048,1.31000000001222,0.164,0.314,0,0.340000000011059,0.178,0,0.360000000000582,0.178,0,0.649999999994179,0.178,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0.169999999998254,0,0.506,0.169999999998254,0.0199999999895226,0.466,10,10,4,4,0,0
0,0.0599999999976717,1.41000000000349,0,6.22000000000116,0.379999999990105,0.062,0.448,0.0199999999895226,0.339999999996508,0.07,0,0.360000000000582,0.07,0,0.0599999999976717,0.07,0,4,2,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0399999999935972,1.41999999999825,0,6.41999999999825,0.990000000005239,0.278,0.396,0.0200000000040745,0.350000000005821,0.286,0,0.350000000005821,0.286,0,0.960000000006403,0.286,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0,0.0499999999883585,1.42000000001281,0,6.17000000001281,0.0599999999976717,0.218,0.39,0,0.369999999995343,0.242,0,0.0400000000081491,0.242,0,0.370000000009895,0.242,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.475000000005821,0,0.474,0.475000000005821,0.00999999999476131,0.472,10,10,4,4,0,0
0,0.0599999999976717,1.44999999999709,0,12.3300000000017,0.690000000002328,0.044,0.21,0,0.069999999992433,0.046,0,0.660000000003492,0.046,0,0.339999999996508,0.046,1,5,3,10,10,10,4,2,4,4,4,5,6,0,0,0,0,0.0400000000081491,1.41999999999825,0,12.3899999999994,1.30000000000291,0.134,0.33,0.0200000000040745,0.360000000000582,0.154,0,0.0600000000122236,0.154,0,0.0500000000029104,0.154,1,5,3,10,10,10,4,2,4,4,4,5,6,0,0,0,0,0.0599999999976717,1.58000000000175,0.0199999999895226,12.320000000007,1.36000000000058,0.106,0.302,0.00999999999476131,0.360000000000582,0.118,0,0.360000000000582,0.118,0,0.0700000000069849,0.118,1,5,2,10,10,10,4,1,4,4,4,5,6,0,0,0,0.319999999999709,0.0100000000093132,0.486,0.319999999999709,0.0200000000040745,0.486,10,10,4,4,0,0
0,0.0500000000029104,1.47000000000116,0,6.25,0.670000000012806,0.056,0.424,0.0200000000040745,0.069999999992433,0.062,0,0.0700000000069849,0.062,0,0.0600000000122236,0.062,0,4,2,10,10,10,4,1,4,4,4,6,6,0,0,0,0,0.0400000000081491,1.39999999999418,0,6.13999999999942,0.990000000005239,0.096,0.404,0.0200000000040745,0.350000000005821,0.106,0,0.0700000000069849,0.106,0,0.360000000000582,0.106,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0.00999999999476131,0.0500000000029104,1.40000000000873,0,6.2100000000064,0.369999999995343,0.082,0.402,0.0100000000093132,0.0700000000069849,0.084,0,0.0600000000122236,0.084,0,0.360000000000582,0.084,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0.480000000003201,0,0.466,0.480000000003201,0,0.504,10,10,4,4,0,0
0,0.0400000000081491,1.41999999999825,0,6.23000000001048,0.369999999995343,0.058,0.442,0.00999999999476131,0.650000000008731,0.058,0,0.0500000000029104,0.058,0,0.0500000000029104,0.058,0,4,2,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0499999999883585,1.47000000000116,0,6.19999999999709,0.969999999986612,0.128,0.452,0.0199999999895226,0.0599999999976717,0.16,0,0.360000000000582,0.16,0,0.35999999998603,0.16,0,4,2,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0500000000029104,1.42999999999302,0.0200000000040745,6.21999999998661,0.679999999993015,0.08,0.466,0,0.339999999996508,0.118,0,0.0500000000029104,0.118,0,0.0800000000017462,0.118,0,4,1,10,10,10,4,0,4,4,4,6,7,0,0,0,0.165000000000873,0,0.488,0.165000000000873,0.0100000000093132,0.48,10,10,4,4,0,0
0,0.0600000000122236,1.58000000000175,0,6.14999999999418,0.989999999990687,0.036,0.476,0.00999999999476131,0.0399999999935972,0.038,0,0.0599999999976717,0.038,0,0.360000000000582,0.038,0,5,2,10,10,10,4,1,4,4,4,5,7,0,0,0,0,0.0599999999976717,1.44999999999709,0,6.15999999998894,0.990000000005239,0.182,0.508,0,0.349999999991269,0.198,0,0.349999999991269,0.198,0,0.069999999992433,0.198,0,5,2,10,10,10,4,1,4,4,4,5,7,0,0,0,0,0.0599999999976717,1.41999999999825,0.00999999999476131,6.22000000000116,1.01000000000931,0.132,0.482,0.0200000000040745,0.340000000011059,0.146,0,0.339999999996508,0.146,0,0.380000000004657,0.146,0,5,1,10,10,10,4,0,4,4,4,5,7,0,0,0,0.330000000001746,0,0.466,0.330000000001746,0,0.48,10,10,4,4,0,0
0,0.0800000000017462,1.43999999998778,0,12.3899999999994,1.94000000000233,0.076,0.444,0.00999999999476131,0.360000000000582,0.082,0,0.360000000000582,0.082,0,0.350000000005821,0.082,0,4,4,10,10,10,4,2,4,4,4,6,5,0,0,0,0.0200000000040745,0.0499999999883585,1.41999999999825,0,12.3300000000017,1.91999999999825,0.276,0.406,0,0.0599999999976717,0.262,0,0.0499999999883585,0.262,0,0.350000000005821,0.262,1,4,3,10,10,10,4,2,4,4,4,6,6,0,0,0,0,0.0599999999976717,1.44000000000233,0,12.7300000000105,0.69999999999709,0.196,0.444,0,0.069999999992433,0.198,0.00999999999476131,0.069999999992433,0.198,0,0.360000000000582,0.198,0,4,3,10,10,10,4,1,4,4,4,6,6,0,0,0,0.944999999999709,0,0.504,0.944999999999709,0.0200000000040745,0.528,10,10,4,4,0,0
0,0.069999999992433,1.43999999998778,0,6.16999999999825,0.990000000005239,0.06,0.392,0.0100000000093132,0.069999999992433,0.06,0,0.0400000000081491,0.06,0,0.0600000000122236,0.06,0,5,2,10,10,10,4,2,4,4,4,5,8,0,0,0,0,0.0500000000029104,1.58000000000175,0,6.44999999999709,0.670000000012806,0.088,0.298,0.0200000000040745,0.0500000000029104,0.118,0,0.339999999996508,0.118,0,0.650000000008731,0.118,1,5,1,10,10,10,4,1,4,4,4,5,8,0,0,0,0,0.0700000000069849,1.44000000000233,0,6.22000000000116,1.59999999999127,0.086,0.242,0.0100000000093132,0.360000000000582,0.104,0,0.360000000000582,0.104,0,0.0599999999976717,0.104,1,5,1,10,10,10,4,1,4,4,4,5,8,0,0,0,0.165000000000873,0,0.48,0.165000000000873,0.00999999999476131,0.49,10,10,4,4,0,0
0,0.0599999999976717,1.44999999999709,0,6.27999999999884,1.30000000000291,0.064,0.416,0.0200000000040745,0.340000000011059,0.07,0,0.0600000000122236,0.07,0,0.340000000011059,0.07,0,5,2,10,10,10,4,1,4,4,4,5,7,0,0,0,0.0200000000040745,0.0500000000029104,1.43999999998778,0,6.16000000000349,0.669999999998254,0.242,0.358,0.00999999999476131,0.0600000000122236,0.244,0,0.360000000000582,0.244,0,0.0599999999976717,0.244,1,5,1,10,10,10,4,1,4,4,4,5,8,0,0,0,0,0.0399999999935972,1.42999999999302,0,6.30000000000291,0.980000000010477,0.176,0.354,0,0.360000000000582,0.194,0,0.350000000005821,0.194,0,0.339999999996508,0.194,1,5,1,10,10,10,4,1,4,4,4,5,8,0,0,0,0.474999999998545,0,0.434,0.474999999998545,0.0100000000093132,0.462,10,10,4,4,0,0
